0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.97873,0.02127,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.97561,0.02439,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.99091,0.00909,0.00000,0.00000
0.94623,0.05377,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00001,0.99999,0.00000,0.00000
0.96963,0.03037,0.00000,0.00000
0.98116,0.01884,0.00000,0.00000
0.87493,0.12507,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00001,0.00000,0.99999,0.00000
0.99534,0.00466,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.97596,0.02404,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.94753,0.05247,0.00000,0.00000
0.97807,0.02193,0.00000,0.00000
0.98601,0.01399,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.98807,0.01193,0.00000,0.00000
0.98071,0.01929,0.00000,0.00000
0.96548,0.03452,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.75954,0.24046,0.00000,0.00000
0.99121,0.00879,0.00000,0.00000
0.98760,0.01240,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.97930,0.02070,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.99994,0.00006
0.00000,0.00000,0.00000,1.00000
0.96371,0.03629,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.89377,0.10623,0.00000,0.00000
0.98052,0.01948,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00001,0.99999,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.98020,0.01980,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.99317,0.00683,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.87945,0.12055,0.00000,0.00000
0.98372,0.01628,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98381,0.01619,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.74874,0.25125,0.00000,0.00000
0.97556,0.02444,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.99999,0.00001
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.99325,0.00675,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.97367,0.02633,0.00000,0.00000
0.98963,0.01037,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99101,0.00899,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00001,0.99999,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.98340,0.01660,0.00000,0.00000
0.94898,0.05102,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98626,0.01374,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.92574,0.07426,0.00000,0.00000
0.86660,0.13340,0.00000,0.00000
0.97724,0.02276,0.00000,0.00000
0.94589,0.05411,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.97781,0.02219,0.00000,0.00000
0.97569,0.02431,0.00000,0.00000
0.90139,0.09861,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.98254,0.01746,0.00000,0.00000
0.96008,0.03992,0.00000,0.00000
0.84682,0.15318,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.22918,0.77082,0.00000,0.00000
0.96373,0.03627,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.98272,0.01728,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.99669,0.00331,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.84872,0.15128,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.83343,0.16657,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.99204,0.00756,0.00013,0.00027
0.00000,0.00000,0.00000,1.00000
0.98225,0.01775,0.00000,0.00000
0.98701,0.01299,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00382,0.00000,0.99618,0.00000
0.95206,0.04794,0.00000,0.00000
0.98199,0.01801,0.00000,0.00000
0.96803,0.03197,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.97702,0.02298,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98982,0.01018,0.00000,0.00000
0.99296,0.00704,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.90679,0.09311,0.00000,0.00010
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.97751,0.02249,0.00000,0.00000
0.97724,0.02276,0.00000,0.00000
0.98569,0.01431,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99243,0.00757,0.00000,0.00000
0.99321,0.00679,0.00000,0.00000
0.98076,0.01924,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.95479,0.04521,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.97416,0.02584,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.97628,0.02372,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.90490,0.09510,0.00000,0.00000
0.84040,0.15960,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.98077,0.01923,0.00000,0.00000
0.89698,0.10302,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.95534,0.04466,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.90812,0.09188,0.00000,0.00000
0.91358,0.08642,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.22972,0.77028,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.98855,0.01145,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.98708,0.01292,0.00000,0.00000
0.96519,0.03481,0.00000,0.00000
0.91677,0.08323,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.56148,0.43852,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.55589,0.44411,0.00000,0.00000
0.96830,0.03170,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.87147,0.12853,0.00000,0.00000
0.98567,0.01433,0.00000,0.00000
0.00000,0.00004,0.00000,0.99996
0.00000,0.00000,0.00000,1.00000
0.98732,0.01268,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.90274,0.09726,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.94449,0.05551,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.97160,0.02840,0.00000,0.00000
0.98674,0.01326,0.00000,0.00000
0.99073,0.00927,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.98626,0.01374,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.98612,0.01388,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00001,0.00000,0.99999,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.98750,0.01250,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.98858,0.01142,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.92902,0.07098,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.85233,0.14767,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.98427,0.01573,0.00000,0.00000
0.56205,0.43795,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.98085,0.01915,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98558,0.01442,0.00000,0.00000
0.97987,0.02013,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.52178,0.47822,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.98467,0.01533,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.97014,0.02986,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00013,0.00000,0.99987,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.95763,0.04237,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.90598,0.09402,0.00000,0.00000
0.97044,0.02956,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99405,0.00595,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99629,0.00371,0.00000,0.00000
0.86575,0.13425,0.00000,0.00000
0.99071,0.00929,0.00000,0.00000
0.77027,0.22973,0.00000,0.00000
0.98764,0.01236,0.00000,0.00000
0.97291,0.02709,0.00000,0.00000
0.97349,0.02651,0.00000,0.00000
0.98691,0.01309,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.93660,0.06340,0.00000,0.00000
0.96717,0.03283,0.00000,0.00000
0.97715,0.02285,0.00000,0.00000
0.98603,0.01397,0.00000,0.00000
0.98355,0.01645,0.00000,0.00000
0.18161,0.81839,0.00000,0.00000
0.98610,0.01390,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.98679,0.01321,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.98178,0.01822,0.00000,0.00000
0.84425,0.15575,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99205,0.00795,0.00000,0.00000
0.98471,0.01529,0.00000,0.00000
0.93832,0.06168,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.94661,0.05339,0.00000,0.00000
0.98754,0.01246,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.97467,0.02533,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00001,0.00000,0.99999
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.86122,0.13878,0.00000,0.00000
0.00000,0.99998,0.00000,0.00002
0.00000,0.00000,0.00000,1.00000
0.59516,0.40484,0.00000,0.00000
0.98652,0.01348,0.00000,0.00000
0.94745,0.05255,0.00000,0.00000
0.93682,0.06318,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99729,0.00171,0.00100,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.99051,0.00949,0.00000,0.00000
0.97676,0.02324,0.00000,0.00000
0.95900,0.04100,0.00000,0.00000
0.75212,0.24788,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.96536,0.03464,0.00000,0.00000
0.99488,0.00512,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.87997,0.12003,0.00000,0.00000
0.98658,0.01342,0.00000,0.00000
0.38210,0.61790,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.97403,0.02597,0.00000,0.00000
0.95036,0.04964,0.00000,0.00000
0.96857,0.03143,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.98270,0.01730,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.97515,0.02485,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.97003,0.02997,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00001,0.99999,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.98566,0.01434,0.00000,0.00000
0.99351,0.00649,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.97277,0.02723,0.00000,0.00000
0.97947,0.02053,0.00000,0.00000
0.98095,0.01905,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.97341,0.02659,0.00000,0.00000
0.96440,0.03560,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.97626,0.02374,0.00000,0.00000
0.98199,0.01801,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.98658,0.01342,0.00000,0.00000
0.93057,0.06943,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.87105,0.12895,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99567,0.00433,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.95901,0.04099,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99581,0.00419,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.94988,0.05012,0.00000,0.00000
0.99299,0.00701,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.99309,0.00691,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98854,0.01146,0.00000,0.00000
0.98963,0.01037,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.99758,0.00242,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.93729,0.06271,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.87152,0.12848,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.97604,0.02396,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.93507,0.06493,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.99109,0.00891,0.00000,0.00000
0.97861,0.02139,0.00000,0.00000
0.98307,0.01693,0.00000,0.00000
0.98678,0.01322,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.93305,0.06695,0.00000,0.00000
0.00030,0.00000,0.99970,0.00000
0.00000,0.00000,1.00000,0.00000
0.98240,0.01760,0.00000,0.00000
0.00000,0.00000,0.99999,0.00001
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.97872,0.02128,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.81659,0.18341,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.98035,0.01965,0.00000,0.00000
0.27347,0.72653,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.97731,0.02269,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.98138,0.01862,0.00000,0.00000
0.56838,0.43162,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.98918,0.01082,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98999,0.01001,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.98434,0.01566,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98711,0.01289,0.00000,0.00000
0.97780,0.02220,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98420,0.01580,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.90729,0.09271,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98343,0.01657,0.00000,0.00000
0.97280,0.02720,0.00000,0.00000
0.95277,0.04723,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.97408,0.02592,0.00000,0.00000
0.98844,0.01156,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.98591,0.01409,0.00000,0.00000
0.93851,0.06149,0.00000,0.00000
0.98475,0.01525,0.00000,0.00000
0.97801,0.02199,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.88800,0.11200,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.92283,0.07717,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.97832,0.02168,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.95935,0.04065,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.98646,0.01354,0.00000,0.00000
0.97064,0.02936,0.00000,0.00000
0.99327,0.00673,0.00000,0.00000
0.99431,0.00569,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.98551,0.01449,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.98025,0.01975,0.00000,0.00000
0.98914,0.01086,0.00000,0.00000
0.94930,0.05070,0.00000,0.00000
0.99324,0.00676,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99098,0.00902,0.00000,0.00000
0.94505,0.05495,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.82140,0.17860,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00141,0.99859
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.99056,0.00944,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.99481,0.00519,0.00000,0.00000
0.69714,0.30286,0.00000,0.00000
0.95131,0.04869,0.00000,0.00000
0.98340,0.01660,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98468,0.01532,0.00000,0.00000
0.96019,0.03981,0.00000,0.00000
0.97476,0.02524,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.97971,0.02029,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.87354,0.12646,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.97157,0.02843,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00001,0.00000,0.99999
0.98493,0.01507,0.00000,0.00000
0.81698,0.18302,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.97694,0.02306,0.00000,0.00000
0.92083,0.07917,0.00000,0.00000
0.99237,0.00763,0.00000,0.00000
0.99268,0.00732,0.00000,0.00000
0.98756,0.01244,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.94140,0.05860,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.86773,0.13227,0.00000,0.00000
0.98610,0.01390,0.00000,0.00000
0.00166,0.00000,0.99834,0.00000
0.00000,0.00000,0.00000,1.00000
0.97648,0.02352,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.92183,0.07817,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.98373,0.01627,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.96716,0.03284,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.93493,0.06507,0.00000,0.00000
0.06239,0.93761,0.00000,0.00000
0.98858,0.01142,0.00000,0.00000
0.94918,0.05082,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.96755,0.03245,0.00000,0.00000
0.94518,0.05482,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.96056,0.03944,0.00000,0.00000
0.99531,0.00468,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.99073,0.00927,0.00000,0.00000
0.98299,0.01701,0.00000,0.00000
0.42413,0.57587,0.00000,0.00000
0.95757,0.04243,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.94359,0.05641,0.00000,0.00000
0.92503,0.07497,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.97172,0.02828,0.00000,0.00000
0.93862,0.06138,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.96240,0.03760,0.00000,0.00000
0.98053,0.01947,0.00000,0.00000
0.98349,0.01651,0.00000,0.00000
0.92727,0.07273,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.98770,0.01230,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.98935,0.01065,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.94881,0.05119,0.00000,0.00000
0.97364,0.02636,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
