0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.82967,0.00000,0.17033,0.00000
0.00000,0.00000,0.00000,1.00000
0.73649,0.00000,0.26351,0.00000
0.59407,0.00000,0.40593,0.00000
0.00000,1.00000,0.00000,0.00000
0.77999,0.00000,0.21977,0.00024
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.71642,0.00000,0.28358,0.00000
0.00000,1.00000,0.00000,0.00000
0.64676,0.00000,0.35324,0.00000
0.32296,0.00035,0.67669,0.00000
0.73694,0.00000,0.26305,0.00000
0.00000,0.00000,0.00000,1.00000
0.80019,0.00000,0.19981,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.85179,0.00000,0.14821,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.91187,0.00000,0.08813,0.00000
0.00000,0.00000,0.00000,1.00000
0.85984,0.00000,0.14016,0.00000
0.00000,1.00000,0.00000,0.00000
0.05446,0.00000,0.94554,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.88809,0.00000,0.11191,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.99997,0.00002,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.56935,0.00000,0.43065,0.00000
0.00000,0.00000,0.00000,1.00000
0.81163,0.00000,0.18837,0.00000
0.64877,0.00000,0.35123,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.31749,0.00000,0.68251,0.00000
0.75047,0.00000,0.24953,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.90752,0.00000,0.09248,0.00000
0.72835,0.00000,0.27165,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.99999,0.00000,0.00000
0.00001,0.99998,0.00002,0.00000
0.60714,0.00000,0.39286,0.00000
0.63945,0.00000,0.36055,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.40973,0.00000,0.59027,0.00000
0.76881,0.00000,0.23119,0.00000
0.65141,0.00000,0.34859,0.00000
0.78360,0.00000,0.21639,0.00000
0.00000,0.00000,0.00000,1.00000
0.82470,0.00000,0.17530,0.00000
0.68355,0.00000,0.31645,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.81751,0.00000,0.18249,0.00000
0.70641,0.00000,0.29359,0.00000
0.75431,0.00000,0.24569,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.53613,0.00000,0.46387,0.00000
0.00000,0.00000,0.00000,1.00000
0.91673,0.00000,0.08327,0.00000
0.00000,0.00000,0.00000,1.00000
0.85749,0.00000,0.14251,0.00000
0.85609,0.00000,0.14391,0.00000
0.69582,0.00000,0.30418,0.00000
0.00000,1.00000,0.00000,0.00000
0.34916,0.00000,0.65084,0.00000
0.91473,0.00000,0.08527,0.00000
0.00001,0.00000,0.00005,0.99994
0.91719,0.00000,0.08281,0.00000
0.00000,0.00000,0.00000,1.00000
0.87129,0.00000,0.12871,0.00000
0.00000,0.00000,0.00000,1.00000
0.32201,0.00000,0.67799,0.00000
0.87339,0.00000,0.12661,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.91337,0.00000,0.08663,0.00000
0.76964,0.00000,0.23036,0.00000
0.80533,0.00000,0.19467,0.00000
0.67379,0.00000,0.32621,0.00000
0.00001,0.99998,0.00002,0.00000
0.90704,0.00000,0.09296,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.79065,0.00000,0.20935,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.58233,0.00001,0.41767,0.00000
0.63466,0.00000,0.36534,0.00000
0.00000,0.00000,0.00000,1.00000
0.84697,0.00000,0.15303,0.00000
0.00000,0.00019,0.00000,0.99981
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.72485,0.00000,0.27515,0.00000
0.79874,0.00000,0.20126,0.00000
0.72654,0.00000,0.27346,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.67362,0.00000,0.32638,0.00000
0.00000,0.00000,0.00000,1.00000
0.76165,0.00000,0.23835,0.00000
0.64554,0.00000,0.35446,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.83819,0.00000,0.16181,0.00000
0.70556,0.00000,0.29444,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.91620,0.00000,0.08380,0.00000
0.00000,0.00000,0.00001,0.99999
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.81708,0.00000,0.18292,0.00000
0.00000,0.00000,0.00000,1.00000
0.67433,0.00000,0.32567,0.00000
0.71860,0.00000,0.28140,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.87471,0.00000,0.12529,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.64817,0.00000,0.35183,0.00000
0.86673,0.00000,0.13327,0.00000
0.79110,0.00000,0.20890,0.00000
0.83622,0.00000,0.16378,0.00000
0.77460,0.00000,0.22540,0.00000
0.00000,0.00000,0.00000,1.00000
0.56772,0.00000,0.43228,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.88124,0.00000,0.11876,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.56005,0.00000,0.43995,0.00000
0.00000,0.00000,0.00000,1.00000
0.83849,0.00000,0.16151,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.77981,0.00000,0.22019,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.91214,0.00000,0.08786,0.00000
0.74605,0.00000,0.25395,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.81598,0.00000,0.18402,0.00000
0.00000,0.00000,0.00000,1.00000
0.77280,0.00000,0.22720,0.00000
0.48619,0.00001,0.51379,0.00001
0.87286,0.00000,0.12714,0.00000
0.00000,0.00000,0.00000,1.00000
0.35464,0.00000,0.64536,0.00000
0.81382,0.00000,0.18618,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.55028,0.00000,0.44972,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.88312,0.00000,0.11688,0.00000
0.56577,0.00000,0.43423,0.00000
0.00000,0.00000,0.00000,1.00000
0.80218,0.00000,0.19782,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.70785,0.00000,0.29215,0.00000
0.80225,0.00000,0.19775,0.00000
0.73414,0.00000,0.26586,0.00000
0.65546,0.00000,0.34403,0.00051
0.54338,0.00000,0.45662,0.00000
0.00000,0.00000,0.00000,1.00000
0.80066,0.00000,0.19934,0.00000
0.89224,0.00000,0.10776,0.00000
0.00000,0.00000,0.00000,1.00000
0.65522,0.00000,0.34478,0.00000
0.00000,0.00000,0.00000,1.00000
0.69872,0.00000,0.30128,0.00000
0.59470,0.00000,0.40530,0.00000
0.00000,0.00000,0.00000,1.00000
0.73547,0.00000,0.26453,0.00000
0.78772,0.00000,0.21228,0.00000
0.00000,0.00000,0.00000,1.00000
0.58616,0.00000,0.41384,0.00000
0.93586,0.00000,0.06414,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.61187,0.00000,0.38813,0.00000
0.83267,0.00000,0.16733,0.00000
0.00000,0.00000,0.00000,1.00000
0.71033,0.00000,0.28967,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.66537,0.00000,0.33463,0.00000
0.65289,0.00000,0.34711,0.00000
0.00000,0.99993,0.00000,0.00007
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00026,0.99737,0.00237,0.00000
0.64997,0.00000,0.35003,0.00000
0.00000,0.00000,0.00000,1.00000
0.76622,0.00000,0.23378,0.00000
0.00000,0.00000,0.00000,1.00000
0.75909,0.00000,0.24091,0.00000
0.87640,0.00000,0.12360,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.87169,0.00000,0.12820,0.00011
0.00000,0.00000,0.00000,0.99999
0.72184,0.00000,0.27816,0.00000
0.56264,0.00000,0.43736,0.00000
0.00000,0.00000,0.00000,1.00000
0.44291,0.00000,0.55709,0.00000
0.74657,0.00000,0.25343,0.00000
0.69389,0.00000,0.30611,0.00000
0.88666,0.00000,0.11334,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.77481,0.00000,0.22519,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.93828,0.00000,0.06172,0.00000
0.86581,0.00000,0.13419,0.00000
0.48509,0.00000,0.51491,0.00000
0.87584,0.00000,0.12416,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.76937,0.00000,0.23063,0.00000
0.51955,0.00000,0.48045,0.00000
0.70834,0.00000,0.29166,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.81480,0.00000,0.18520,0.00000
0.81938,0.00000,0.18062,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.45093,0.00006,0.54901,0.00000
0.00000,0.00000,0.00000,1.00000
0.00002,0.99993,0.00006,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.72793,0.00000,0.27207,0.00000
0.00000,0.00000,0.00000,1.00000
0.93898,0.00000,0.06102,0.00000
0.00000,0.00000,0.00000,1.00000
0.71720,0.00000,0.28280,0.00000
0.00000,0.00000,0.00000,1.00000
0.82042,0.00000,0.17958,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.66359,0.00000,0.33641,0.00000
0.85188,0.00000,0.14812,0.00000
0.44415,0.00000,0.55585,0.00000
0.79578,0.00000,0.20422,0.00000
0.88704,0.00000,0.11296,0.00000
0.00000,0.00000,0.00000,1.00000
0.82522,0.00000,0.17478,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.73149,0.00000,0.26851,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.58499,0.00000,0.41501,0.00000
0.00000,0.00000,0.00000,1.00000
0.81687,0.00000,0.18313,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.71057,0.00000,0.28943,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.81899,0.00000,0.18101,0.00000
0.73128,0.00000,0.26872,0.00000
0.76672,0.00000,0.23328,0.00000
0.61983,0.00000,0.38017,0.00000
0.00000,0.00000,0.00000,1.00000
0.72118,0.00000,0.27882,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.82600,0.00000,0.17400,0.00000
0.00000,0.00000,0.00000,1.00000
0.67509,0.00000,0.32491,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.69934,0.00000,0.30066,0.00000
0.00000,0.00000,0.00000,1.00000
0.85262,0.00000,0.14738,0.00000
0.87701,0.00000,0.12298,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.73369,0.00000,0.26631,0.00000
0.00000,0.00000,0.00000,1.00000
0.66165,0.00000,0.33835,0.00000
0.00000,0.00000,0.00000,1.00000
0.82719,0.00000,0.17281,0.00000
0.82227,0.00000,0.17773,0.00000
0.00000,0.00000,0.00000,1.00000
0.73144,0.00000,0.26856,0.00000
0.69223,0.00000,0.30777,0.00000
0.00000,0.00000,0.00000,1.00000
0.00001,0.99998,0.00001,0.00000
0.52473,0.00000,0.47527,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.66349,0.00000,0.33651,0.00000
0.70428,0.00000,0.29571,0.00001
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.89913,0.00000,0.10087,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.83762,0.00000,0.16238,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00003,0.00000,0.00006,0.99992
0.73472,0.00000,0.26528,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.83181,0.00000,0.16819,0.00000
0.62057,0.00000,0.37943,0.00000
0.00000,0.00000,0.00000,1.00000
0.87998,0.00000,0.12002,0.00000
0.00003,0.00000,0.00003,0.99994
0.00000,0.00000,0.00000,1.00000
0.73558,0.00000,0.26442,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.76751,0.00000,0.23249,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.93853,0.00000,0.06147,0.00000
0.74263,0.00000,0.25737,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.75365,0.00000,0.24635,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.70296,0.00000,0.29704,0.00000
0.71627,0.00000,0.28373,0.00000
0.65289,0.00000,0.34711,0.00000
0.00000,0.00000,0.00000,1.00000
0.81511,0.00000,0.18489,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.80845,0.00000,0.19154,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.99999,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.83759,0.00000,0.16239,0.00002
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.71271,0.00000,0.28729,0.00000
0.00000,0.00000,0.00000,1.00000
0.74404,0.00000,0.25596,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.65206,0.00000,0.34794,0.00000
0.00000,0.00000,0.00000,1.00000
0.00006,0.00000,0.00016,0.99978
0.85570,0.00000,0.14430,0.00000
0.78750,0.00000,0.21250,0.00000
0.00000,1.00000,0.00000,0.00000
0.92101,0.00000,0.07899,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.21786,0.00000,0.78214,0.00000
0.00000,0.00000,0.00000,1.00000
0.73712,0.00000,0.26288,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.71652,0.00000,0.28347,0.00001
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.71586,0.00000,0.28414,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.75403,0.00000,0.24597,0.00000
0.51342,0.00000,0.48658,0.00000
0.85366,0.00000,0.14634,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.85400,0.00000,0.14600,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.80789,0.00000,0.19211,0.00000
0.00000,0.00000,0.00000,1.00000
0.81594,0.00000,0.18406,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.99999,0.00000,0.00001
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.92860,0.00000,0.07140,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.56844,0.00000,0.43156,0.00000
0.73450,0.00000,0.26550,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.61403,0.00000,0.38597,0.00000
0.53448,0.00000,0.46552,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.74027,0.00000,0.25973,0.00000
0.82626,0.00000,0.17374,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.62012,0.00000,0.37988,0.00000
0.00000,0.00000,0.00002,0.99998
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.65420,0.00000,0.34577,0.00002
0.78360,0.00000,0.21640,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.54918,0.00000,0.45082,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.35897,0.00000,0.64103,0.00000
0.00000,0.00000,0.00001,0.99999
0.00000,0.00000,0.00000,0.99999
0.76809,0.00000,0.23191,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.86680,0.00000,0.13320,0.00000
0.93937,0.00000,0.06063,0.00000
0.00000,0.00000,0.00001,0.99999
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.44519,0.00000,0.55481,0.00000
0.78265,0.00000,0.21735,0.00000
0.00000,0.00000,0.00000,1.00000
0.84154,0.00000,0.15846,0.00000
0.00000,0.00000,0.00000,1.00000
0.94965,0.00000,0.05035,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.70297,0.00000,0.29286,0.00416
0.00000,0.00000,0.00000,1.00000
0.69332,0.00000,0.30668,0.00000
0.72237,0.00000,0.27763,0.00000
0.79508,0.00000,0.20492,0.00000
0.85117,0.00000,0.14883,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.82857,0.00000,0.17143,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.92701,0.00000,0.07299,0.00000
0.74906,0.00000,0.25094,0.00000
0.75204,0.00000,0.24796,0.00000
0.71736,0.00000,0.28264,0.00000
0.89407,0.00000,0.10593,0.00000
0.00000,0.00000,0.00000,1.00000
0.79539,0.00000,0.20461,0.00000
0.89922,0.00000,0.10078,0.00000
0.40905,0.00039,0.59055,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.68432,0.00000,0.31568,0.00000
0.03562,0.00000,0.05352,0.91086
0.00000,0.00000,0.00000,1.00000
0.68125,0.00000,0.31875,0.00000
0.00000,1.00000,0.00000,0.00000
0.84083,0.00000,0.15917,0.00000
0.00000,0.00000,0.00000,1.00000
0.69944,0.00000,0.30056,0.00000
0.00000,0.00000,0.00000,1.00000
0.67179,0.00000,0.32821,0.00000
0.00000,0.00000,0.00000,1.00000
0.46750,0.00000,0.53250,0.00000
0.78569,0.00000,0.21431,0.00000
0.80888,0.00000,0.19112,0.00000
0.00000,1.00000,0.00000,0.00000
0.58718,0.00000,0.41278,0.00004
0.88329,0.00000,0.11671,0.00000
0.00000,0.00000,0.00000,1.00000
0.50935,0.00000,0.49065,0.00000
0.82925,0.00000,0.17075,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00001,0.00000,0.00002,0.99997
0.00000,0.00000,0.00000,1.00000
0.62560,0.00000,0.37440,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.70149,0.00000,0.29851,0.00000
0.00000,1.00000,0.00000,0.00000
0.67903,0.00000,0.32095,0.00002
0.55352,0.00001,0.44555,0.00092
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.38833,0.00000,0.61166,0.00000
0.76583,0.00000,0.23417,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.96044,0.00000,0.03956,0.00000
0.64212,0.00000,0.35788,0.00000
0.00000,0.00000,0.00000,1.00000
0.81879,0.00000,0.18121,0.00000
0.74849,0.00000,0.25151,0.00000
0.77383,0.00000,0.22617,0.00000
0.10621,0.04296,0.85084,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.66575,0.00000,0.33425,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.85393,0.00000,0.14607,0.00000
0.77535,0.00000,0.22465,0.00000
0.92470,0.00000,0.07530,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.70336,0.00000,0.29664,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.69852,0.00000,0.30148,0.00000
0.60305,0.00003,0.39693,0.00000
0.60763,0.00000,0.39237,0.00000
0.89979,0.00000,0.10021,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.57959,0.00000,0.42041,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.88242,0.00000,0.11758,0.00000
0.00000,0.00000,0.00000,1.00000
0.90413,0.00000,0.09587,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.82283,0.00000,0.17717,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.84389,0.00000,0.15611,0.00000
0.00000,0.00000,0.00000,1.00000
0.82476,0.00000,0.17524,0.00000
0.18734,0.00000,0.24202,0.57064
0.83645,0.00000,0.16355,0.00000
0.74259,0.00000,0.25741,0.00000
0.00000,1.00000,0.00000,0.00000
0.73215,0.00000,0.26778,0.00007
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.79847,0.00000,0.20153,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.84119,0.00000,0.15881,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.84174,0.00000,0.15826,0.00000
0.83510,0.00000,0.16490,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.44575,0.00000,0.55425,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.75861,0.00000,0.24139,0.00000
0.65505,0.00000,0.34495,0.00000
